0.1130000	0.7853246	-0.2234510	2.5448549	-2.2494955	0.1179161	-0.0282907	0.4112496	2.4574826	4.4810420	-4.1788959	-3.1899358	-0.5726826	4.4076649	44.0362670	8.3343849	28.9452030	-25.1793480	0.4390007	
0.1140000	0.7857388	-0.2209714	2.5493400	-2.2536596	0.1147106	-0.0288633	0.4171852	2.5016949	4.4889578	-4.1488725	-3.2209798	-0.5724075	4.3979868	44.4369607	7.4703514	31.0295741	-24.6847329	1.0444113	
0.1150000	0.7861590	-0.2184474	2.5538325	-2.2577926	0.1114743	-0.0294353	0.4231481	2.5463056	4.4960029	-4.1167473	-3.2516570	-0.5715191	4.3862173	44.8325073	6.5967515	33.1389604	-24.1668164	1.6757531	
0.1160000	0.7865851	-0.2158787	2.5583317	-2.2618924	0.1082074	-0.0300061	0.4291363	2.5913075	4.5021718	-4.0825059	-3.2819459	-0.5699943	4.3722904	45.2227378	5.7134640	35.2731491	-23.6251388	2.3332589	
0.1170000	0.7870172	-0.2132647	2.5628366	-2.2659569	0.1049105	-0.0305751	0.4351479	2.6366968	4.5074512	-4.0461149	-3.3118211	-0.5678039	4.3561321	45.6074565	4.8203625	37.4318609	-23.0592274	3.0171858	
0.1180000	0.7874554	-0.2106051	2.5673463	-2.2699839	0.1015840	-0.0311415	0.4411809	2.6824705	4.5118249	-4.0075349	-3.3412551	-0.5649161	4.3376656	45.9864614	3.9173093	39.6148008	-22.4686008	3.7277720	
0.1190000	0.7878996	-0.2078996	2.5718599	-2.2739712	0.0982282	-0.0317047	0.4472330	2.7286201	4.5152890	-3.9667565	-3.3702254	-0.5613083	4.3168178	46.3596066	3.0041757	41.8216797	-21.8527659	4.4651396	
0.1200000	0.7883499	-0.2051478	2.5763766	-2.2779166	0.0948437	-0.0322639	0.4533017	2.7751396	4.5178337	-3.9237571	-3.3987061	-0.5569538	4.2935113	46.7267263	2.0808172	44.0522053	-21.2112226	5.2294058	
0.1210000	0.7888062	-0.2023492	2.5808953	-2.2818180	0.0914309	-0.0328183	0.4593847	2.8220216	4.5194517	-3.8785201	-3.4266723	-0.5518276	4.2676649	47.0876691	1.1470999	46.3060347	-20.5434532	6.0206358	
0.1220000	0.7892686	-0.1995036	2.5854152	-2.2856729	0.0879905	-0.0333673	0.4654792	2.8692604	4.5201315	-3.8310202	-3.4540958	-0.5459016	4.2391963	47.4422791	0.2028704	48.5828122	-19.8489377	6.8388739	
0.1230000	0.7897372	-0.1966106	2.5899352	-2.2894792	0.0845229	-0.0339099	0.4715825	2.9168498	4.5198617	-3.7812327	-3.4809479	-0.5391476	4.2080167	47.7903979	-0.7520173	50.8821556	-19.1271341	7.6841163	
0.1240000	0.7902118	-0.1936698	2.5944546	-2.2932346	0.0810288	-0.0344453	0.4776917	2.9647859	4.5186243	-3.7291175	-3.5071947	-0.5315316	4.1740350	48.1318448	-1.7177387	53.2037057	-18.3774967	8.5563447	
0.1250000	0.7906926	-0.1906809	2.5989722	-2.2969367	0.0775088	-0.0349726	0.4838036	3.0130600	4.5164134	-3.6746653	-3.5328093	-0.5230308	4.1371603	48.4665083	-2.6944358	55.5470068	-17.5994648	9.4554214	
0.1260000	0.7911794	-0.1876435	2.6034871	-2.3005831	0.0739634	-0.0354910	0.4899148	3.0616655	4.5132177	-3.6178536	-3.5577602	-0.5136173	4.0972985	48.7942573	-3.6822767	57.9116382	-16.7924699	10.3811853	
0.1270000	0.7916724	-0.1845575	2.6079983	-2.3041716	0.0703935	-0.0359995	0.4960218	3.1105954	4.5090253	-3.5586599	-3.5820151	-0.5032634	4.0543508	49.1149570	-4.6814227	60.2971543	-15.9559264	11.3334184	
0.1280000	0.7921714	-0.1814223	2.6125048	-2.3076997	0.0667996	-0.0364972	0.5021210	3.1598419	4.5038271	-3.4970691	-3.6055424	-0.4919443	4.0082183	49.4285062	-5.6920399	62.7030724	-15.0892434	12.3118308	
0.1290000	0.7926766	-0.1782377	2.6170056	-2.3111649	0.0631827	-0.0369831	0.5082085	3.2093989	4.4976081	-3.4330529	-3.6283057	-0.4796300	3.9587953	49.7347823	-6.7143019	65.1288740	-14.1918166	13.3160982	
0.1300000	0.7931879	-0.1750034	2.6214996	-2.3145649	0.0595433	-0.0374561	0.5142800	3.2592568	4.4903640	-3.3666095	-3.6502757	-0.4663016	3.9059798	50.0337188	-7.7483671	67.5740556	-13.2630328	14.3457841	
0.1310000	0.7937052	-0.1717191	2.6259859	-2.3178973	0.0558824	-0.0379153	0.5203314	3.3094103	4.4820759	-3.2977030	-3.6714108	-0.4519260	3.8496579	50.3251852	-8.7944193	70.0380761	-12.3022671	15.4004444	
0.1320000	0.7942285	-0.1683844	2.6304634	-2.3211595	0.0522008	-0.0383596	0.5263580	3.3598504	4.4727372	-3.2263276	-3.6916783	-0.4364834	3.7897218	50.6091336	-9.8526253	72.5203573	-11.3088918	16.4795194	
0.1330000	0.7947579	-0.1649992	2.6349311	-2.3243491	0.0484993	-0.0387879	0.5323548	3.4105716	4.4623278	-3.1524474	-3.7110333	-0.4199410	3.7260499	50.8854449	-10.9231627	75.0202834	-10.2822663	17.5824148	
0.1340000	0.7952932	-0.1615632	2.6393877	-2.3274636	0.0447790	-0.0391991	0.5383171	3.4615637	4.4508452	-3.0760681	-3.7294450	-0.4022846	3.6585310	51.1541155	-12.0061867	77.5372196	-9.2217515	18.7084130	
0.1350000	0.7958345	-0.1580760	2.6438324	-2.3305004	0.0410408	-0.0395921	0.5442390	3.5128226	4.4382622	-2.9971388	-3.7468595	-0.3834754	3.5870342	51.4150110	-13.1018902	80.0704933	-8.1266981	19.8567765	
0.1360000	0.7963817	-0.1545375	2.6482639	-2.3334570	0.0372856	-0.0399657	0.5501152	3.5643386	4.4245737	-2.9156617	-3.7632419	-0.3634987	3.5114418	51.6681365	-14.2104271	82.6194086	-6.9964622	21.0266309	
0.1370000	0.7969347	-0.1509473	2.6526812	-2.3363309	0.0335146	-0.0403187	0.5559398	3.6161029	4.4097717	-2.8316325	-3.7785536	-0.3423376	3.4316340	51.9134872	-15.3319664	85.1833028	-5.8303983	22.2170329	
0.1380000	0.7974935	-0.1473052	2.6570831	-2.3391194	0.0297289	-0.0406500	0.5617065	3.6681091	4.3938360	-2.7450206	-3.7927436	-0.3199639	3.3474765	52.1510128	-16.4666698	87.7613542	-4.6278614	23.4269654	
0.1390000	0.7980581	-0.1436110	2.6614684	-2.3418200	0.0259296	-0.0409582	0.5674090	3.7203484	4.3767588	-2.6558245	-3.8057717	-0.2963632	3.2588450	52.3807412	-17.6146927	90.3528072	-3.3882157	24.6553099	
0.1400000	0.7986283	-0.1398644	2.6658362	-2.3444302	0.0221178	-0.0412423	0.5730397	3.7728151	4.3585155	-2.5640060	-3.8175793	-0.2715048	3.1655994	52.6026060	-18.7762014	92.9568417	-2.1108323	25.9008539	
0.1410000	0.7992042	-0.1360653	2.6701851	-2.3469472	0.0182948	-0.0415008	0.5785930	3.8254977	4.3391125	-2.4695974	-3.8281393	-0.2453926	3.0676275	52.8167629	-19.9513344	95.5726599	-0.7950979	27.1623054	
0.1420000	0.7997855	-0.1322134	2.6745140	-2.3493685	0.0144619	-0.0417326	0.5840595	3.8783926	4.3185123	-2.3725349	-3.8373768	-0.2179850	2.9647715	53.0231023	-21.1402374	98.1992468	0.5595882	28.4382372	
0.1430000	0.8003723	-0.1283084	2.6788217	-2.3516914	0.0106205	-0.0419364	0.5894334	3.9314881	4.2967251	-2.2728607	-3.8452675	-0.1892930	2.8569255	53.2218239	-22.3430480	100.8358366	1.9538042	29.7271849	
0.1440000	0.8009643	-0.1243503	2.6831070	-2.3539133	0.0067719	-0.0421108	0.5947045	3.9847805	4.2737127	-2.1705125	-3.8517319	-0.1592774	2.7439290	53.4128502	-23.5598945	103.4813035	3.3881028	31.0274904	
0.1450000	0.8015616	-0.1203388	2.6873687	-2.3560315	0.0029175	-0.0422545	0.5998665	4.0382583	4.2494854	-2.0655349	-3.8567456	-0.1279531	2.6256790	53.5964137	-24.7908982	106.1348217	4.8630116	32.3375114	
0.1460000	0.8021640	-0.1162737	2.6916056	-2.3580435	-0.0009411	-0.0423662	0.6049082	4.0919177	4.2240043	-1.9578673	-3.8602242	-0.0952839	2.5020145	53.7724574	-26.0361650	108.7951883	6.3790136	33.6553450	
0.1470000	0.8027714	-0.1121549	2.6958163	-2.3599464	-0.0048024	-0.0424446	0.6098229	4.1457479	4.1972802	-1.8475567	-3.8621432	-0.0612886	2.3728370	53.9412701	-27.2958004	111.4614688	7.9365666	34.9791694	
0.1480000	0.8033836	-0.1079822	2.6999997	-2.3617377	-0.0086648	-0.0424883	0.6145985	4.1997449	4.1692735	-1.7345444	-3.8624137	-0.0259348	2.2379886	54.1028185	-28.5698886	114.1323881	9.5360636	36.3068289	
0.1490000	0.8040005	-0.1037554	2.7041545	-2.3634146	-0.0125267	-0.0424960	0.6192277	4.2538984	4.1399952	-1.6188801	-3.8610113	0.0107541	2.0973792	54.2574205	-29.8585167	116.8069820	11.1778701	37.6363170	
0.1500000	0.8046220	-0.0994743	2.7082793	-2.3649745	-0.0163862	-0.0424664	0.6236974	4.3082046	4.1094051	-1.5005072	-3.8578428	0.0488066	1.9508541	54.4050913	-31.1617332	119.4838038	12.8622600	38.9652176	
0.1510000	0.8052479	-0.0951389	2.7123728	-2.3664147	-0.0202418	-0.0423980	0.6280001	4.3626537	4.0775147	-1.3794779	-3.8528838	0.0881944	1.7983346	54.5461865	-32.4796017	122.1618399	14.5894792	40.2913376	
0.1520000	0.8058780	-0.0907490	2.7164338	-2.3677325	-0.0240914	-0.0422895	0.6321214	4.4172420	4.0442831	-1.2557384	-3.8460373	0.1289409	1.6396758	54.6807470	-33.8121455	124.8395756	16.3596597	41.6119967	
0.1530000	0.8065121	-0.0863044	2.7204610	-2.3689253	-0.0279332	-0.0421397	0.6360537	4.4719604	4.0097226	-1.1293435	-3.8372796	0.1710129	1.4748141	54.8091704	-35.1594067	127.5159576	18.1729033	42.9248245	
0.1540000	0.8071500	-0.0818050	2.7244528	-2.3699903	-0.0317652	-0.0419470	0.6397814	4.5268055	3.9737915	-1.0002421	-3.8265098	0.2144281	1.3036142	54.9315541	-36.5213559	130.1892538	20.0291585	44.2268663	
0.1550000	0.8077916	-0.0772507	2.7284081	-2.3709249	-0.0355855	-0.0417104	0.6432967	4.5817689	3.9365032	-0.8684928	-3.8137063	0.2591476	1.1260335	55.0483341	-37.8980167	132.8584070	21.9283590	45.5155867	
0.1560000	0.8084365	-0.0726414	2.7323254	-2.3717264	-0.0393919	-0.0414283	0.6465833	4.6368472	3.8978180	-0.7340522	-3.7987684	0.3051805	0.9419574	55.1596508	-39.2893235	135.5216345	23.8702466	46.7877925	
0.1570000	0.8090846	-0.0679770	2.7362032	-2.3723921	-0.0431823	-0.0410996	0.6496300	4.6920343	3.8577299	-0.5969436	-3.7816451	0.3525006	0.7513339	55.2658827	-40.6952294	138.1774775	25.8544979	48.0405313	
0.1580000	0.8097357	-0.0632573	2.7400403	-2.3729194	-0.0469545	-0.0407229	0.6524254	4.7473248	3.8162340	-0.4571936	-3.7622884	0.4010780	0.5541266	55.3674169	-42.1156845	140.8245458	27.8806898	49.2707996	
0.1590000	0.8103894	-0.0584823	2.7438352	-2.3733056	-0.0507061	-0.0402970	0.6549538	4.8027150	3.7733011	-0.3147845	-3.7406108	0.4509012	0.3502729	55.4645237	-43.5505689	143.4610183	29.9482010	50.4751567	
0.1600000	0.8110455	-0.0536519	2.7475865	-2.3735481	-0.0544349	-0.0398207	0.6572061	4.8581993	3.7289398	-0.1697698	-3.7165869	0.5019229	0.1397856	55.5577319	-44.9998058	146.0855432	32.0563778	51.6506126	
0.1610000	0.8117037	-0.0487659	2.7512926	-2.3736442	-0.0581385	-0.0392927	0.6591631	4.9137757	3.6831076	-0.0221113	-3.6901064	0.5541350	-0.0773903	55.6472753	-46.4632049	148.6960071	34.2042630	52.7933075	
0.1620000	0.8123637	-0.0438243	2.7549522	-2.3735915	-0.0618143	-0.0387120	0.6608161	4.9694393	3.6358157	0.1281307	-3.6611502	0.6074819	-0.3012020	55.7337291	-47.9406520	151.2910547	36.3909085	53.9001449	
0.1630000	0.8130252	-0.0388270	2.7585637	-2.3733871	-0.0654599	-0.0380774	0.6621478	5.0251882	3.5870339	0.2809682	-3.6296289	0.6619374	-0.5316490	55.8174596	-49.4319289	153.8686169	38.6150728	54.9672620	
0.1640000	0.8136879	-0.0337739	2.7621258	-2.3730287	-0.0690727	-0.0373878	0.6631468	5.0810192	3.5367613	0.4363608	-3.5955046	0.7174495	-0.7686592	55.8990026	-50.9368543	156.4271110	40.8754341	55.9912347	
0.1650000	0.8143514	-0.0286649	2.7656368	-2.3725135	-0.0726500	-0.0366422	0.6637949	5.1369312	3.4849660	0.5943189	-3.5586862	0.7739837	-1.0121934	55.9787589	-52.4551401	158.9643097	43.1703583	56.9679821	
0.1660000	0.8150154	-0.0235000	2.7690952	-2.3718392	-0.0761891	-0.0358395	0.6640805	5.1929222	3.4316466	0.7548000	-3.5191378	0.8314811	-1.2621357	56.0573188	-53.9865450	161.4784874	45.4981385	57.8939484	
0.1670000	0.8156794	-0.0182790	2.7724995	-2.3710031	-0.0796874	-0.0349789	0.6639922	5.2489907	3.3768009	0.9177624	-3.4768238	0.8898805	-1.5183484	56.1353057	-55.5308043	163.9678438	47.8569104	58.7655465	
0.1680000	0.8163432	-0.0130020	2.7758483	-2.3700028	-0.0831418	-0.0340595	0.6635110	5.3051374	3.3203964	1.0832116	-3.4316558	0.9491344	-1.7807186	56.2131461	-57.0875463	166.4301044	50.2444102	59.5784949	
0.1690000	0.8170063	-0.0076687	2.7791398	-2.3688359	-0.0865497	-0.0330804	0.6626285	5.3613614	3.2624420	1.2510857	-3.3836227	1.0091683	-2.0490366	56.2915881	-58.6564633	168.8635096	52.6584031	60.3293893	
0.1700000	0.8176684	-0.0022792	2.7823726	-2.3674998	-0.0899081	-0.0320409	0.6613267	5.4176644	3.2029098	1.4213788	-3.3326486	1.0699229	-2.3231262	56.3711407	-60.2371307	171.2657443	55.0962231	61.0139814	
0.1710000	0.8183288	0.0031666	2.7855451	-2.3659923	-0.0932140	-0.0309403	0.6595946	5.4740474	3.1417967	1.5940455	-3.2787057	1.1313229	-2.6027383	56.4524938	-61.8291528	173.6348445	57.5551162	61.6285878	
0.1720000	0.8189874	0.0086689	2.7886557	-2.3643110	-0.0964645	-0.0297780	0.6574186	5.5305127	3.0790899	1.7690536	-3.2217511	1.1932933	-2.8876101	56.5363042	-63.4320732	175.9686256	60.0320504	62.1693051	
0.1730000	0.8196435	0.0142277	2.7917027	-2.3624534	-0.0996565	-0.0285536	0.6547846	5.5870633	3.0147738	1.9463727	-3.1617405	1.2557556	-3.1774502	56.6232428	-65.0453816	178.2647622	62.5237282	62.6321711	
0.1740000	0.8202968	0.0198430	2.7946847	-2.3604174	-0.1027869	-0.0272664	0.6516823	5.6437023	2.9488443	2.1259549	-3.0986538	1.3186239	-3.4719137	56.7140360	-66.6685798	180.5212108	65.0267086	63.0135600	
0.1750000	0.8209467	0.0255151	2.7975999	-2.3582008	-0.1058527	-0.0259162	0.6481008	5.7004339	2.8812943	2.3077552	-3.0324703	1.3818097	-3.7706269	56.8094466	-68.3011109	182.7357246	67.5372918	63.3098357	
0.1760000	0.8215928	0.0312439	2.8004467	-2.3558012	-0.1088508	-0.0245027	0.6440319	5.7572626	2.8121236	2.4917185	-2.9631860	1.4452208	-4.0731725	56.9102961	-69.9424122	184.9061882	70.0516610	63.5176400	
0.1770000	0.8222346	0.0370297	2.8032236	-2.3532166	-0.1117781	-0.0230257	0.6394586	5.8141954	2.7413011	2.6778283	-2.8907425	1.5087636	-4.3791413	57.0171967	-71.5917572	187.0298844	72.5653793	63.6327875	
0.1780000	0.8228716	0.0428724	2.8059288	-2.3504449	-0.1146313	-0.0214852	0.6343763	5.8712380	2.6688346	2.8660157	-2.8151608	1.5723374	-4.6880280	57.1310630	-73.2485191	189.1047316	75.0742165	63.6523343	
0.1790000	0.8235032	0.0487722	2.8085607	-2.3474839	-0.1174073	-0.0198811	0.6287788	5.9283973	2.5947234	3.0562222	-2.7364504	1.6358402	-4.9993045	57.2527612	-74.9119996	191.1284825	77.5736580	63.5732269	
0.1800000	0.8241290	0.0547292	2.8111177	-2.3443317	-0.1201031	-0.0182135	0.6226521	5.9856830	2.5189403	3.2484200	-2.6545758	1.6991638	-5.3124431	57.3829888	-76.5813398	193.0983197	80.0586066	63.3917234	
0.1810000	0.8247483	0.0607436	2.8135980	-2.3409864	-0.1227155	-0.0164828	0.6159994	6.0431018	2.4415098	3.4425182	-2.5696051	1.7622035	-5.6268048	57.5228137	-78.2558453	195.0123918	82.5244398	63.1058581	
0.1820000	0.8253608	0.0668155	2.8160001	-2.3374461	-0.1252412	-0.0146893	0.6088053	6.1006663	2.3623941	3.6384962	-2.4814953	1.8248401	-5.9417977	57.6728896	-79.9344979	196.8675498	84.9654771	62.7118714	
0.1830000	0.8259658	0.0729450	2.8183222	-2.3337088	-0.1276774	-0.0128333	0.6010761	6.1583847	2.2816209	3.8362590	-2.3903309	1.8869672	-6.2567091	57.8343442	-81.6165188	198.6619076	87.3768047	62.2082829	
0.1840000	0.8265628	0.0791323	2.8205628	-2.3297730	-0.1300209	-0.0109156	0.5928011	6.2162711	2.1991614	4.0357709	-2.2960995	1.9484589	-6.5708574	58.0079007	-83.3008066	200.3923969	89.7524533	61.5920189	
0.1850000	0.8271512	0.0853776	2.8227200	-2.3256367	-0.1322686	-0.0089367	0.5839835	6.2743369	2.1150267	4.2369526	-2.1988673	2.0092003	-6.8834797	58.1946164	-84.9863750	202.0565962	92.0869389	60.8615083	
0.1860000	0.8277305	0.0916810	2.8247923	-2.3212985	-0.1344176	-0.0068974	0.5746238	6.3325959	2.0292150	4.4397370	-2.0986840	2.0690698	-7.1937921	58.3954134	-86.6721266	203.6518888	94.3744024	60.0150251	
0.1870000	0.8283002	0.0980428	2.8267779	-2.3167567	-0.1364650	-0.0047989	0.5647227	6.3910631	1.9417220	4.6440574	-1.9956018	2.1279420	-7.5009821	58.6112500	-88.3568616	205.1753860	96.6088428	59.0510195	
0.1880000	0.8288598	0.1044632	2.8286752	-2.3120099	-0.1384079	-0.0026419	0.5542913	6.4497514	1.8525707	4.8498216	-1.8897261	2.1857079	-7.8041815	58.8432415	-90.0394686	206.6248262	98.7846388	57.9691260	
0.1890000	0.8294086	0.1109424	2.8304824	-2.3070566	-0.1402435	-0.0004279	0.5433247	6.5086819	1.7617307	5.0569816	-1.7810791	2.2422200	-8.1025403	59.0921865	-91.7184492	207.9965134	100.8951138	56.7675139	
0.1900000	0.8299463	0.1174807	2.8321981	-2.3018955	-0.1419692	0.0018421	0.5318410	6.5678671	1.6692395	5.2654316	-1.6698016	2.2973800	-8.3951259	59.3592883	-93.3926167	209.2883487	102.9347887	55.4468708	
0.1910000	0.8304722	0.1240783	2.8338204	-2.2965253	-0.1435822	0.0041664	0.5198394	6.6273311	1.5750691	5.4751150	-1.5559371	2.3510351	-8.6810321	59.6453726	-95.0603012	210.4964036	104.8969105	54.0061048	
0.1920000	0.8309858	0.1307354	2.8353477	-2.2909449	-0.1450802	0.0065436	0.5073415	6.6870876	1.4792599	5.6859233	-1.4396404	2.4030926	-8.9592875	59.9516804	-96.7201540	211.6183287	106.7760397	52.4466069	
0.1930000	0.8314867	0.1374525	2.8367783	-2.2851531	-0.1464607	0.0089720	0.4943507	6.7471635	1.3817872	5.8977904	-1.3209766	2.4533966	-9.2289422	60.2790383	-98.3703222	212.6499835	108.5654762	50.7680904	
0.1940000	0.8319743	0.1442299	2.8381107	-2.2791490	-0.1477215	0.0114498	0.4808919	6.8075739	1.2826939	6.1106052	-1.2001135	2.5018618	-9.4890022	60.6286866	-100.0092821	213.5887737	110.2599312	48.9726761	
0.1950000	0.8324483	0.1510678	2.8393431	-2.2729316	-0.1488602	0.0139750	0.4669732	6.8683485	1.1819595	6.3242914	-1.0771381	2.5483307	-9.7384890	61.0014688	-101.6349755	214.4302316	111.8528759	47.0609373	
0.1960000	0.8329081	0.1579667	2.8404741	-2.2665002	-0.1498751	0.0165457	0.4526227	6.9295037	1.0796298	6.5387349	-0.9522292	2.5927273	-9.9764054	61.3986154	-103.2456842	215.1714477	113.3392967	45.0357264	
0.1970000	0.8333534	0.1649269	2.8415019	-2.2598539	-0.1507641	0.0191597	0.4378533	6.9910721	0.9756886	6.7538481	-0.8254954	2.6348946	-10.2017634	61.8209692	-104.8391177	215.8075495	114.7129658	42.8985089	
0.1980000	0.8337837	0.1719490	2.8424249	-2.2529923	-0.1515255	0.0218148	0.4226960	7.0530714	0.8701852	6.9695133	-0.6971251	2.6747671	-10.4135830	62.2697629	-106.4133427	216.3351832	115.9692607	40.6528650	
0.1990000	0.8341987	0.1790333	2.8432417	-2.2459148	-0.1521578	0.0245084	0.4071685	7.1155372	0.7631082	7.1856308	-0.5672472	2.7121906	-10.6108889	62.7457725	-107.9658341	216.7491349	117.1023768	38.3011716	
0.2000000	0.8345979	0.1861802	2.8439506	-2.2386209	-0.1526596	0.0272383	0.3913047	7.1784881	0.6545109	7.4020788	-0.4360573	2.7471119	-10.7927408	63.2502318	-109.4944102	217.0454795	118.1081953	35.8476930	
0.2010000	0.8349812	0.1933904	2.8445502	-2.2311105	-0.1530295	0.0300018	0.3751268	7.2419628	0.5443873	7.6187439	-0.3037037	2.7793813	-10.9582035	63.7838563	-110.9962900	217.2185185	118.9814890	33.2957254	
0.2020000	0.8353481	0.2006643	2.8450389	-2.2233834	-0.1532667	0.0327962	0.3586710	7.3059804	0.4327954	7.8354993	-0.1703867	2.8089601	-11.1063990	64.3478187	-112.4690468	217.2637958	119.7187178	30.6501773	
0.2030000	0.8356984	0.2080026	2.8454153	-2.2154395	-0.1533701	0.0356187	0.3419646	7.3705820	0.3197381	8.0522169	-0.0362731	2.8357104	-11.2364605	64.9428005	-113.9096406	217.1750619	120.3154144	27.9152636	
0.2040000	0.8360319	0.2154057	2.8456779	-2.2072790	-0.1533390	0.0384666	0.3250425	7.4357957	0.2052573	8.2687614	0.0984434	2.8595664	-11.3475849	65.5697100	-115.3151967	216.9467000	120.7682620	25.0961907	
0.2050000	0.8363485	0.2228744	2.8458254	-2.1989021	-0.1531730	0.0413369	0.3079408	7.5016497	0.0893983	8.4849943	0.2335687	2.8804722	-11.4390247	66.2294000	-116.6827177	216.5728246	121.0743331	22.1984423	
0.2060000	0.8366478	0.2304092	2.8458563	-2.1903092	-0.1528718	0.0442265	0.2906937	7.5681842	-0.0278143	8.7007648	0.3689122	2.8983267	-11.5100723	66.9224763	-118.0088391	216.0464975	121.2305973	19.2275623	
0.2070000	0.8369298	0.2380110	2.8457693	-2.1815008	-0.1524352	0.0471325	0.2733401	7.6354218	-0.1463172	8.9159288	0.5042766	2.9131160	-11.5601186	67.6497574	-119.2904132	215.3615040	121.2351811	16.1896622	
0.2080000	0.8371944	0.2456803	2.8455632	-2.1724776	-0.1518633	0.0500517	0.2559161	7.7034117	-0.2660902	9.1303121	0.6394632	2.9247218	-11.5885796	68.4115388	-120.5236745	214.5099620	121.0856704	13.0908926	
0.2090000	0.8374416	0.2534181	2.8452367	-2.1632405	-0.1511564	0.0529809	0.2384610	7.7721789	-0.3870677	9.3437575	0.7742763	2.9331367	-11.5949952	69.2084115	-121.7051886	213.4849134	120.7809591	9.9377907	
0.2100000	0.8376714	0.2612250	2.8447887	-2.1537905	-0.1503149	0.0559169	0.2210138	7.8417602	-0.5091988	9.5560886	0.9085179	2.9383131	-11.5789668	70.0406564	-122.8311944	212.2785748	120.3199695	6.7370657	
0.2110000	0.8378837	0.2691019	2.8442179	-2.1441287	-0.1493396	0.0588564	0.2036140	7.9121935	-0.6324303	9.7671189	1.0419894	2.9402074	-11.5401883	70.9084294	-123.8977910	210.8827757	119.7020961	3.4956565	
0.2120000	0.8380786	0.2770496	2.8435235	-2.1342567	-0.1482313	0.0617962	0.1863012	7.9835150	-0.7567014	9.9766559	1.1744940	2.9387917	-11.4784481	71.8116920	-124.9010573	209.2894431	118.9271865	0.2206868	
0.2130000	0.8382563	0.2850692	2.8427042	-2.1241760	-0.1469910	0.0647329	0.1691152	8.0557610	-0.8819476	10.1844980	1.3058369	2.9340448	-11.3936383	72.7503028	-125.8369636	207.4901253	117.9955761	-3.0805695	
0.2140000	0.8384169	0.2931615	2.8417593	-2.1138884	-0.1456201	0.0676632	0.1520936	8.1289582	-1.0080919	10.3904540	1.4358400	2.9259856	-11.2857660	73.7239893	-126.7015942	205.4767946	116.9081280	-6.4009808	
0.2150000	0.8385606	0.3013274	2.8406878	-2.1033958	-0.1441199	0.0705837	0.1352772	8.2031524	-1.1350711	10.5942860	1.5643005	2.9145730	-11.1549202	74.7320418	-127.4906823	203.2405913	115.6658894	-9.7327805	
0.2160000	0.8386875	0.3095681	2.8394889	-2.0927006	-0.1424920	0.0734912	0.1187026	8.2783712	-1.2628027	10.7957820	1.6910464	2.8998332	-11.0013233	75.7737055	-128.2002670	200.7734922	114.2705241	-13.0686419	
0.2170000	0.8387981	0.3178845	2.8381619	-2.0818051	-0.1407384	0.0763823	0.1024077	8.3546515	-1.3912079	10.9947000	1.8158931	2.8817659	-10.8252990	76.8478503	-128.8262398	198.0672591	112.7240261	-16.4008442	
0.2180000	0.8388925	0.3262778	2.8367063	-2.0707121	-0.1388610	0.0792536	0.0864290	8.4320267	-1.5202017	11.1907930	1.9386651	2.8603864	-10.6272863	77.9530519	-129.3646327	195.1141919	111.0287901	-19.7217067	
0.2190000	0.8389711	0.3347490	2.8351214	-2.0594245	-0.1368618	0.0821020	0.0707966	8.5105129	-1.6496886	11.3838530	2.0592242	2.8357637	-10.4078559	79.0878452	-129.8118759	191.9075423	109.1876792	-23.0242539	
0.2200000	0.8390342	0.3432992	2.8334067	-2.0479456	-0.1347433	0.0849240	0.0555511	8.5901612	-1.7795846	11.5735590	2.1773640	2.8078668	-10.1676626	80.2498910	-130.1639737	188.4400962	107.2038355	-26.2998645	
0.2210000	0.8390823	0.3519297	2.8315621	-2.0362786	-0.1325079	0.0877166	0.0407157	8.6709748	-1.9097856	11.7597170	2.2929799	2.7768017	-9.9075044	81.4371375	-130.4178860	184.7069013	105.0808094	-29.5421053	
